,Unnamed: 0,메뉴이름,식사명,계란류,우유,메밀,땅콩,대두,밀,고등어,게,새우,돼지고기,복숭아,토마토,아황산류,호두,닭고기,쇠고기,오징어,조개류,잣,열량,날짜,부대
2618,2618,감자샐러드,중식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.06kcal,2021-05-03,6176
2619,2619,식탁비치용 양념,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50.52kcal,2021-05-03,6176
2620,2620,스크램블에그,조식,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,170.9kcal,2021-05-03,6176
2621,2621,깍두기,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.95kcal,2021-05-03,6176
2622,2622,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.69kcal,2021-05-03,6176
2623,2623,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.69kcal,2021-05-03,6176
2624,2624,우유,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-05-03,6176
2625,2625,탄산음료,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.5kcal,2021-05-03,6176
2626,2626,"주스,카프리썬 오렌지",조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60kcal,2021-05-03,6176
2627,2627,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-05-04,6176
2628,2628,잡곡밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.22kcal,2021-05-04,6176
2629,2629,새우버거,석식,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,865.93kcal,2021-05-04,6176
2630,2630,순두부찌개,조식,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,120.44kcal,2021-05-04,6176
2631,2631,감자탕,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,360.45kcal,2021-05-04,6176
2632,2632,콘푸로스트,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.77kcal,2021-05-04,6176
2633,2633,호박쇠고기볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,86.55kcal,2021-05-04,6176
2634,2634,조기튀김,중식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,321.54kcal,2021-05-04,6176
2635,2635,식탁비치용 양념,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50.52kcal,2021-05-04,6176
2636,2636,시금치무침,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25.14kcal,2021-05-04,6176
2637,2637,두부조림,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.52kcal,2021-05-04,6176
2638,2638,우유,석식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244kcal,2021-05-04,6176
2639,2639,깍두기,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.95kcal,2021-05-04,6176
2640,2640,깍두기,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.95kcal,2021-05-04,6176
2641,2641,"토마토,신선형",중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,21.384kcal,2021-05-04,6176
2642,2642,떡만둣국,조식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,546.88kcal,2021-05-05,6176
2643,2643,밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-05-05,6176
2644,2644,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-05-05,6176
2645,2645,오징어채무침,조식,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,86.82kcal,2021-05-05,6176
2646,2646,두부된장찌개,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,63.71kcal,2021-05-05,6176
2647,2647,김치찌개,석식,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,84.17kcal,2021-05-05,6176
2648,2648,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.69kcal,2021-05-05,6176
2649,2649,돼지불고기,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,321.56kcal,2021-05-05,6176
2650,2650,매운소시지떡볶음,석식,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,420.31kcal,2021-05-05,6176
2651,2651,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-05-05,6176
2652,2652,무생채,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.51kcal,2021-05-05,6176
2653,2653,연두부,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,89.47kcal,2021-05-05,6176
2654,2654,모듬쌈,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,67.91kcal,2021-05-05,6176
2655,2655,식탁비치용 양념,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50.52kcal,2021-05-05,6176
2656,2656,파김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.24kcal,2021-05-05,6176
2657,2657,깍두기,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.95kcal,2021-05-05,6176
2658,2658,배 주스,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40kcal,2021-05-05,6176
2659,2659,아이스크림 팩형,석식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234kcal,2021-05-05,6176
2660,2660,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-05-06,6176
2661,2661,밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-05-06,6176
2662,2662,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-05-06,6176
2663,2663,무국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,45.69kcal,2021-05-06,6176
2664,2664,미역국,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.75kcal,2021-05-06,6176
2665,2665,콩나물무채국,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.35kcal,2021-05-06,6176
2666,2666,애호박나물,조식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,49.86kcal,2021-05-06,6176
2667,2667,닭갈비,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,234.6kcal,2021-05-06,6176
2668,2668,두부김치,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,284.39kcal,2021-05-06,6176
2669,2669,비엔나소시지케찹조림,조식,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,286.53kcal,2021-05-06,6176
2670,2670,맛김,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-05-06,6176
2671,2671,감자조림,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,57.93kcal,2021-05-06,6176
2672,2672,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.69kcal,2021-05-06,6176
2673,2673,오이무침,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25.49kcal,2021-05-06,6176
2674,2674,식탁비치용 양념,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50.52kcal,2021-05-06,6176
2675,2675,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-05-06,6176
2676,2676,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.69kcal,2021-05-06,6176
2677,2677,깍두기,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.95kcal,2021-05-06,6176
2678,2678,식혜,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82kcal,2021-05-06,6176
2679,2679,라면,석식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,365kcal,2021-05-06,6176
2680,2680,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-05-07,6176
2681,2681,햄야채볶음밥,중식,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,515.53kcal,2021-05-07,6176
2682,2682,쇠고기버섯죽,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,298.51kcal,2021-05-07,6176
2683,2683,팽이버섯계란국,조식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.3kcal,2021-05-07,6176
2684,2684,해물짬뽕찌개,중식,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,115.68kcal,2021-05-07,6176
2685,2685,돼지고기강정,석식,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,658.2kcal,2021-05-07,6176
2686,2686,돼지고기김치볶음,조식,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,221.26kcal,2021-05-07,6176
2687,2687,미트볼케찹조림,중식,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,447.28kcal,2021-05-07,6176
2688,2688,오징어젓무침,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,41.71kcal,2021-05-07,6176
2689,2689,김자반,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43kcal,2021-05-07,6176
2690,2690,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.69kcal,2021-05-07,6176
2691,2691,식탁비치용 양념,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50.52kcal,2021-05-07,6176
2692,2692,깍두기,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.95kcal,2021-05-07,6176
2693,2693,우유,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-05-07,6176
2694,2694,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.69kcal,2021-05-07,6176
2695,2695,초콜릿,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286kcal,2021-05-07,6176
2696,2696,핫도그빵,조식,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,698.91kcal,2021-05-08,6176
2697,2697,밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-05-08,6176
2698,2698,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-05-08,6176
2699,2699,콘푸로스트,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.77kcal,2021-05-08,6176
2700,2700,콩나물김치국,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.72kcal,2021-05-08,6176
2701,2701,호박고추장찌개,석식,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,94.62kcal,2021-05-08,6176
2702,2702,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244kcal,2021-05-08,6176
2703,2703,주꾸미삼겹살볶음,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,337.96kcal,2021-05-08,6176
2704,2704,닭간장소스찜,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,213.85kcal,2021-05-08,6176
2705,2705,꽈리고추찜,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14.62kcal,2021-05-08,6176
2706,2706,콩나물무침,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33.64kcal,2021-05-08,6176
2707,2707,깍두기,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.95kcal,2021-05-08,6176
2708,2708,식탁비치용 양념,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50.52kcal,2021-05-08,6176
2709,2709,대추방울토마토,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,25.5kcal,2021-05-08,6176
2710,2710,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.69kcal,2021-05-08,6176
2711,2711,"아이스크림 콘,완제품",석식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270kcal,2021-05-08,6176
2712,2712,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-05-09,6176
2713,2713,잡곡밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.22kcal,2021-05-09,6176
2714,2714,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-05-09,6176
2715,2715,쇠고기감자국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51.11kcal,2021-05-09,6176
2716,2716,닭볶음탕,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,197.67kcal,2021-05-09,6176
2717,2717,감자양파찌개,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68.6kcal,2021-05-09,6176
2718,2718,생선묵맛살조림,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,83.78kcal,2021-05-09,6176
2719,2719,계란찜,중식,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,87.7kcal,2021-05-09,6176
2720,2720,간장 돼지불고기,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,366.75kcal,2021-05-09,6176
2721,2721,시금치무침,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25.14kcal,2021-05-09,6176
2722,2722,오징어야채무침,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,131.99kcal,2021-05-09,6176
2723,2723,오이무침,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25.49kcal,2021-05-09,6176
2724,2724,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.69kcal,2021-05-09,6176
2725,2725,깍두기,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.95kcal,2021-05-09,6176
2726,2726,식탁비치용 양념,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50.52kcal,2021-05-09,6176
2727,2727,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-05-09,6176
2728,2728,떠먹는 토핑형 발효유,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2021-05-09,6176
2729,2729,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.69kcal,2021-05-09,6176
2730,2730,생수,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0kcal,2021-05-09,6176
2731,2731,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-05-10,6176
2732,2732,찰보리비빔밥,중식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,634.1kcal,2021-05-10,6176
2733,2733,김치볶음밥,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,575.54kcal,2021-05-10,6176
2734,2734,쇠고기미역국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40.52kcal,2021-05-10,6176
2735,2735,북어채콩나물국,중식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.06kcal,2021-05-10,6176
2736,2736,감자계란국,석식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.77kcal,2021-05-10,6176
2737,2737,꽈리고추멸치볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,78.63kcal,2021-05-10,6176
2738,2738,맛김,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-05-10,6176
2739,2739,닭강정,석식,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,521.56kcal,2021-05-10,6176
2740,2740,스크램블에그,조식,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,170.9kcal,2021-05-10,6176
2741,2741,무나물,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,45.77kcal,2021-05-10,6176
2742,2742,무초절이,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.01kcal,2021-05-10,6176
2743,2743,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.69kcal,2021-05-10,6176
2744,2744,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.69kcal,2021-05-10,6176
2745,2745,식탁비치용 양념,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50.52kcal,2021-05-10,6176
2746,2746,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-05-10,6176
2747,2747,포도 주스,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,84.51kcal,2021-05-10,6176
2748,2748,백김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.12kcal,2021-05-10,6176
2749,2749,오징어덮밥,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,508.73kcal,2021-05-11,6176
2750,2750,밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-05-11,6176
2751,2751,생우동,석식,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,416kcal,2021-05-11,6176
2752,2752,콩나물국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.53kcal,2021-05-11,6176
2753,2753,꽃게된장찌개,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,61.28kcal,2021-05-11,6176
2754,2754,팝콘형치킨너겟,석식,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,589.91kcal,2021-05-11,6176
2755,2755,감자채볶음,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.92kcal,2021-05-11,6176
2756,2756,돼지고기고추장볶음,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,373.82kcal,2021-05-11,6176
2757,2757,단무지무침,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8kcal,2021-05-11,6176
2758,2758,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.69kcal,2021-05-11,6176
2759,2759,두부조림,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.52kcal,2021-05-11,6176
2760,2760,식탁비치용 양념,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50.52kcal,2021-05-11,6176
2761,2761,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-05-11,6176
2762,2762,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.69kcal,2021-05-11,6176
2763,2763,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.69kcal,2021-05-11,6176
2764,2764,"토마토,신선형",중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,21.384kcal,2021-05-11,6176
2765,2765,스트링치즈,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371kcal,2021-05-11,6176
2766,2766,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-05-12,6176
2767,2767,흑미밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.19kcal,2021-05-12,6176
2768,2768,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-05-12,6176
2769,2769,김치찌개,조식,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,84.17kcal,2021-05-12,6176
2770,2770,명태매운탕,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,95.44kcal,2021-05-12,6176
2771,2771,쇠고기육개장,석식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,79.54kcal,2021-05-12,6176
2772,2772,쇠고기버섯볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,97.94kcal,2021-05-12,6176
2773,2773,잡채,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,242.42kcal,2021-05-12,6176
2774,2774,돈가스,석식,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,534.51kcal,2021-05-12,6176
2775,2775,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75kcal,2021-04-19,6176
2776,2776,깍두기,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.95kcal,2021-04-19,6176
2777,2777,무초절이,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.27kcal,2021-04-19,6176
2778,2778,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-04-19,6176
2779,2779,식탁비치용 양념,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30.99kcal,2021-04-19,6176
2780,2780,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75kcal,2021-04-19,6176
2781,2781,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-04-20,6176
2782,2782,밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-04-20,6176
2783,2783,스파게티,석식,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,803.26kcal,2021-04-20,6176
2784,2784,순두부찌개,조식,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,120.53kcal,2021-04-20,6176
2785,2785,두부된장찌개,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,66.25kcal,2021-04-20,6176
2786,2786,깐쇼새우,석식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,462.58kcal,2021-04-20,6176
2787,2787,김자반,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43kcal,2021-04-20,6176
2788,2788,간장 돼지불고기,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,368.67kcal,2021-04-20,6176
2789,2789,단무지무침,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.11kcal,2021-04-20,6176
2790,2790,비엔나소시지케찹조림,조식,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,288.96kcal,2021-04-20,6176
2791,2791,모듬쌈,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,73.04kcal,2021-04-20,6176
2792,2792,식탁비치용 양념,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30.99kcal,2021-04-20,6176
2793,2793,무나물,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,46.29kcal,2021-04-20,6176
2794,2794,무생채,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.09kcal,2021-04-20,6176
2795,2795,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75kcal,2021-04-20,6176
2796,2796,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75kcal,2021-04-20,6176
2797,2797,파김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.24kcal,2021-04-20,6176
2798,2798,이온음료,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.8kcal,2021-04-20,6176
2799,2799,우유,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-04-20,6176
2800,2800,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-04-21,6176
2801,2801,밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-04-21,6176
2802,2802,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.82kcal,2021-04-21,6176
2803,2803,쇠고기감자국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,55.36kcal,2021-04-21,6176
2804,2804,부대찌개,중식,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,193.84kcal,2021-04-21,6176
2805,2805,닭고기육개장,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,154.55kcal,2021-04-21,6176
2806,2806,마파두부,조식,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,246.48kcal,2021-04-21,6176
2807,2807,삼치순살튀김,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,328.75kcal,2021-04-21,6176
2808,2808,맛김,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-04-21,6176
2809,2809,감자조림,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,57.93kcal,2021-04-21,6176
2810,2810,꽈리고추찜,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15.04kcal,2021-04-21,6176
2811,2811,생선묵맛살조림,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,75.28kcal,2021-04-21,6176
2812,2812,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75kcal,2021-04-21,6176
2813,2813,깍두기,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.95kcal,2021-04-21,6176
2814,2814,오이무침,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25.19kcal,2021-04-21,6176
2815,2815,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-04-21,6176
