,Unnamed: 0,메뉴이름,식사명,계란류,우유,메밀,땅콩,대두,밀,고등어,게,새우,돼지고기,복숭아,토마토,아황산류,호두,닭고기,쇠고기,오징어,조개류,잣,열량,날짜,부대
11677,11677,주꾸미볶음,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,228.99,2020-12-06,6335
11678,11678,백색우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.00,2020-12-06,6335
11679,11679,생선묵조림,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,132.69,2020-12-06,6335
11680,11680,시금치무침,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.46,2020-12-06,6335
11681,11681,깍두기,중식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28.65,2020-12-06,6335
11682,11682,김장김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.51,2020-12-06,6335
11683,11683,용기면,중식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,365.00,2020-12-06,6335
11684,11684,망고 주스,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.00,2020-12-06,6335
11685,11685,햄야채덮밥,조식,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,617.41,2020-12-07,6335
11686,11686,밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.00,2020-12-07,6335
11687,11687,잡곡밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.50,2020-12-07,6335
11688,11688,계란국,조식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.59,2020-12-07,6335
11689,11689,콩나물무채국,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.08,2020-12-07,6335
11690,11690,오징어무국,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,45.40,2020-12-07,6335
11691,11691,멸치고추장볶음,조식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,71.89,2020-12-07,6335
11692,11692,마라제육볶음,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,339.63,2020-12-07,6335
11693,11693,치킨텐더,석식,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,627.73,2020-12-07,6335
11694,11694,김장김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.51,2020-12-07,6335
11695,11695,감자조림,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,53.73,2020-12-07,6335
11696,11696,얼갈이배추된장무침,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41.11,2020-12-07,6335
11697,11697,백색우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.00,2020-12-07,6335
11698,11698,김장김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.51,2020-12-07,6335
11699,11699,갓김치,석식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11.52,2020-12-07,6335
11700,11700,게맛살야채볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 205.77,2020-12-07,6335
11701,11701,갓김치,석식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 11.52,2020-12-07,6335
11702,11702,배추김치,조식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.15,2020-12-07,6335
11703,11703,컵과일,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 50.00,2020-12-07,6335
11704,11704,떡만둣국,조식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,* 554.30,2020-11-29,6335
11705,11705,현미밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 366.63,2020-11-29,6335
11706,11706,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 363.00,2020-11-29,6335
11707,11707,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 181.50,2020-11-29,6335
11708,11708,돼지고기육개장,중식,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,* 144.58,2020-11-29,6335
11709,11709,아욱고추장찌개,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 75.76,2020-11-29,6335
11710,11710,배추김치,조식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.15,2020-11-29,6335
11711,11711,꽈리고추멸치조림,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 70.69,2020-11-29,6335
11712,11712,양배추쌈,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 76.34,2020-11-29,6335
11713,11713,백색우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 122.00,2020-11-29,6335
11714,11714,닭순살양배추볶음,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,* 288.06,2020-11-29,6335
11715,11715,쇠고기불고기,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,* 126.58,2020-11-29,6335
11716,11716,배추김치,중식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.15,2020-11-29,6335
11717,11717,배추김치,석식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.15,2020-11-29,6335
11718,11718,건빵,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 249.00,2020-11-29,6335
11719,11719,떠먹는발효유,석식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 96.00,2020-11-29,6335
11720,11720,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 363.00,2020-11-30,6335
11721,11721,밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 363.00,2020-11-30,6335
11722,11722,잡곡밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 362.50,2020-11-30,6335
11723,11723,순두부국,조식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,* 81.84,2020-11-30,6335
11724,11724,한우갈비탕,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,* 483.18,2020-11-30,6335
11725,11725,오징어무국,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,* 49.39,2020-11-30,6335
11726,11726,계란찜,조식,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 108.78,2020-11-30,6335
11727,11727,오징어젓무침,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,* 51.52,2020-11-30,6335
11728,11728,돈가스,석식,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,* 534.51,2020-11-30,6335
11729,11729,소시지케찹볶음,조식,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,* 323.33,2020-11-30,6335
11730,11730,감자풋고추볶음,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 79.89,2020-11-30,6335
11731,11731,콩나물매운잡채,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,* 202.33,2020-11-30,6335
11732,11732,깍두기,조식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.65,2020-11-30,6335
11733,11733,갓김치,중식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 11.52,2020-11-30,6335
11734,11734,배추김치,석식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.15,2020-11-30,6335
11735,11735,백색우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 122.00,2020-11-30,6335
11736,11736,곶감,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 131.90,2020-11-30,6335
11737,11737,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 363.00,2020-11-01,6335
11738,11738,밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 363.00,2020-11-01,6335
11739,11739,흑미밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 370.86,2020-11-01,6335
11740,11740,생선묵국,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 63.46,2020-11-01,6335
11741,11741,콩나물국,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 25.61,2020-11-01,6335
11742,11742,계란국,석식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 72.09,2020-11-01,6335
11743,11743,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 5.25,2020-11-01,6335
11744,11744,양배추쌈,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 76.34,2020-11-01,6335
11745,11745,시금치무침,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 37.46,2020-11-01,6335
11746,11746,돼지고기가지볶음,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,* 430.19,2020-11-01,6335
11747,11747,쇠고기불고기,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,* 126.58,2020-11-01,6335
11748,11748,마파두부,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,* 484.86,2020-11-01,6335
11749,11749,배추김치,조식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.15,2020-11-01,6335
11750,11750,배추김치,중식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.15,2020-11-01,6335
11751,11751,배추김치,석식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.15,2020-11-01,6335
11752,11752,백색우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 122.00,2020-11-01,6335
11753,11753,오렌지주스,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 96.00,2020-11-01,6335
11754,11754,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 363.00,2020-11-02,6335
11755,11755,제육덮밥,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,* 791.89,2020-11-02,6335
11756,11756,밀쌀밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 349.03,2020-11-02,6335
11757,11757,김치찌개,조식,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,* 130.64,2020-11-02,6335
11758,11758,조갯살미역국,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,* 12.73,2020-11-02,6335
11759,11759,닭고기육개장,석식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,* 234.18,2020-11-02,6335
11760,11760,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 5.25,2020-11-02,6335
11761,11761,우엉조림,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 89.81,2020-11-02,6335
11762,11762,고등어순살카레튀김,석식,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,* 466.80,2020-11-02,6335
11763,11763,오징어채버터볶음,조식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,* 121.40,2020-11-02,6335
11764,11764,배추김치,중식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.15,2020-11-02,6335
11765,11765,계란장조림,석식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,* 103.76,2020-11-02,6335
11766,11766,깍두기,조식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.65,2020-11-02,6335
11767,11767,이온음료,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 58.80,2020-11-02,6335
11768,11768,배추김치,석식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.15,2020-11-02,6335
11769,11769,백색우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 122.00,2020-11-02,6335
11770,11770,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 363.00,2020-11-03,6335
11771,11771,잡곡밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 362.50,2020-11-03,6335
11772,11772,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 363.00,2020-11-03,6335
11773,11773,북어채국,조식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 55.20,2020-11-03,6335
11774,11774,근대된장국,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 59.73,2020-11-03,6335
11775,11775,순두부국,석식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,* 81.84,2020-11-03,6335
11776,11776,두부조림,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 85.85,2020-11-03,6335
11777,11777,콩나물무침,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 42.56,2020-11-03,6335
11778,11778,돈가스,석식,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,* 534.51,2020-11-03,6335
11779,11779,호박볶음,조식,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,* 172.03,2020-11-03,6335
11780,11780,주꾸미볶음,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 161.65,2020-11-03,6335
11781,11781,고구마샐러드,석식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 188.66,2020-11-03,6335
11782,11782,배추김치,조식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.15,2020-11-03,6335
11783,11783,배추김치,중식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.15,2020-11-03,6335
11784,11784,배추김치,석식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.15,2020-11-03,6335
11785,11785,백색우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 122.00,2020-11-03,6335
11786,11786,바나나맛우유,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 200.40,2020-11-03,6335
11787,11787,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 363.00,2020-11-04,6335
11788,11788,밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 363.00,2020-11-04,6335
11789,11789,현미밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 366.63,2020-11-04,6335
11790,11790,들깨미역국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,* 32.65,2020-11-04,6335
11791,11791,감자양파찌개,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 69.29,2020-11-04,6335
11792,11792,무국,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 52.04,2020-11-04,6335
11793,11793,계란찜,조식,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 108.78,2020-11-04,6335
11794,11794,데리야끼갈릭치킨,중식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,* 586.26,2020-11-04,6335
11795,11795,양파간장절임,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 74.68,2020-11-04,6335
11796,11796,오징어볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,* 197.81,2020-11-04,6335
11797,11797,새송이버섯야채볶음,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,* 107.89,2020-11-04,6335
11798,11798,삼겹살고추장볶음,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,* 561.55,2020-11-04,6335
11799,11799,배추김치,조식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.15,2020-11-04,6335
11800,11800,깍두기,중식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.65,2020-11-04,6335
11801,11801,배추김치,석식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.15,2020-11-04,6335
11802,11802,백색우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 122.00,2020-11-04,6335
11803,11803,메론,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 100.80,2020-11-04,6335
11804,11804,포도주스,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 84.51,2020-11-04,6335
11805,11805,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 363.00,2020-11-05,6335
11806,11806,찰보리비빔밥,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 576.06,2020-11-05,6335
11807,11807,햄치즈버거,석식,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,"* 1,301.88",2020-11-05,6335
11808,11808,쇠고기호박찌개,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,* 73.80,2020-11-05,6335
11809,11809,시금치국,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 34.26,2020-11-05,6335
11810,11810,시리얼,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2020-11-05,6335
11811,11811,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 5.25,2020-11-05,6335
11812,11812,삶은계란,중식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 98.55,2020-11-05,6335
11813,11813,감자튀김,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2020-11-05,6335
11814,11814,꽈리고추멸치볶음,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 56.43,2020-11-05,6335
11815,11815,배추김치,중식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.15,2020-11-05,6335
11816,11816,백색우유,석식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 244.00,2020-11-05,6335
11817,11817,배추김치,조식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.15,2020-11-05,6335
11818,11818,세척사과,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 110.84,2020-11-05,6335
11819,11819,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 363.00,2020-11-06,6335
11820,11820,밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 363.00,2020-11-06,6335
11821,11821,잡곡밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 362.50,2020-11-06,6335
11822,11822,계란국,조식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 72.09,2020-11-06,6335
11823,11823,꽃게탕,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 86.65,2020-11-06,6335
11824,11824,짬뽕찌개,석식,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,* 105.13,2020-11-06,6335
11825,11825,연두부양념장,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 88.98,2020-11-06,6335
11826,11826,무생채,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 27.58,2020-11-06,6335
11827,11827,조기튀김,석식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 409.91,2020-11-06,6335
11828,11828,돼지고기김치볶음,조식,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,* 231.04,2020-11-06,6335
11829,11829,잡채,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,* 179.70,2020-11-06,6335
11830,11830,떡볶이,석식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 447.68,2020-11-06,6335
11831,11831,깍두기,조식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.65,2020-11-06,6335
11832,11832,배추김치,중식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.15,2020-11-06,6335
11833,11833,배추김치,석식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.15,2020-11-06,6335
11834,11834,백색우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 122.00,2020-11-06,6335
11835,11835,떠먹는발효유,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 96.00,2020-11-06,6335
11836,11836,불고기버거,조식,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,* 810.79,2020-11-07,6335
11837,11837,찹쌀밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 370.02,2020-11-07,6335
11838,11838,콩나물밥,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 448.99,2020-11-07,6335
11839,11839,시리얼,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2020-11-07,6335
11840,11840,버섯된장찌개,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 76.67,2020-11-07,6335
11841,11841,순두부찌개,석식,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,* 106.92,2020-11-07,6335
11842,11842,백색우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 244.00,2020-11-07,6335
11843,11843,양배추쌈,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 76.34,2020-11-07,6335
11844,11844,닭순살피망볶음,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,* 293.97,2020-11-07,6335
11845,11845,돼지불고기,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,* 356.82,2020-11-07,6335
11846,11846,배추김치,석식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.15,2020-11-07,6335
11847,11847,배추김치,중식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.15,2020-11-07,6335
11848,11848,감귤,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 63.96,2020-11-07,6335
11849,11849,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 181.50,2020-11-08,6335
11850,11850,현미밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 366.63,2020-11-08,6335
11851,11851,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 363.00,2020-11-08,6335
11852,11852,떡만둣국,조식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,* 554.30,2020-11-08,6335
11853,11853,생선묵찌개,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 89.34,2020-11-08,6335
11854,11854,쇠고기무국,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,* 54.50,2020-11-08,6335
11855,11855,배추김치,조식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.15,2020-11-08,6335
11856,11856,계란찜,중식,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 108.78,2020-11-08,6335
11857,11857,삼치순살조림,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 119.28,2020-11-08,6335
11858,11858,백색우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 122.00,2020-11-08,6335
11859,11859,호박볶음,중식,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,* 172.03,2020-11-08,6335
11860,11860,새송이버섯야채볶음,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,* 107.89,2020-11-08,6335
11861,11861,배추김치,중식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.15,2020-11-08,6335
11862,11862,배추김치,석식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.15,2020-11-08,6335
11863,11863,컵라면,중식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 365.00,2020-11-08,6335
11864,11864,망고주스,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 26.00,2020-11-08,6335
11865,11865,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 363.00,2020-11-09,6335
11866,11866,쇠고기야채덮밥,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,* 566.09,2020-11-09,6335
11867,11867,잡곡밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 362.50,2020-11-09,6335
11868,11868,콩나물무채국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,* 21.07,2020-11-09,6335
11869,11869,미더덕된장찌개,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 76.72,2020-11-09,6335
11870,11870,김치찌개,석식,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,* 130.64,2020-11-09,6335
11871,11871,감자조림,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 53.73,2020-11-09,6335
11872,11872,멸치고추장볶음,중식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 74.28,2020-11-09,6335
11873,11873,오이무침,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,* 37.71,2020-11-09,6335
11874,11874,오징어볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,* 197.81,2020-11-09,6335
11875,11875,배추김치,중식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.15,2020-11-09,6335
11876,11876,닭고기튀김,석식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,* 940.53,2020-11-09,6335
11877,11877,배추김치,조식,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,* 28.15,2020-11-09,6335
