,Unnamed: 0,메뉴이름,식사명,계란류,우유,메밀,땅콩,대두,밀,고등어,게,새우,돼지고기,복숭아,토마토,아황산류,호두,닭고기,쇠고기,오징어,조개류,잣,열량,날짜,부대
3733,3733,김장김치,석식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.6kcal,2021-01-26,5322
3734,3734,깍두기,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.59kcal,2021-01-26,5322
3735,3735,레몬에이드,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26kcal,2021-01-26,5322
3736,3736,밥1,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-01-27,5322
3737,3737,영양밥,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,493.45kcal,2021-01-27,5322
3738,3738,잡채볶음밥,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,877.38kcal,2021-01-27,5322
3739,3739,쇠고기무국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,59.38kcal,2021-01-27,5322
3740,3740,버섯된장찌개,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,70.25kcal,2021-01-27,5322
3741,3741,계란국,석식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.19kcal,2021-01-27,5322
3742,3742,쇠고기국밥,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,428.31kcal,2021-02-26,5322
3743,3743,비빔밥,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,788.93kcal,2021-02-26,5322
3744,3744,잡곡밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.33kcal,2021-02-26,5322
3745,3745,감자조림,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,149.98kcal,2021-02-26,5322
3746,3746,달래된장국,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,71.39kcal,2021-02-26,5322
3747,3747,순두부찌개,석식,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,108.58kcal,2021-02-26,5322
3748,3748,콩나물무침,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,37.73kcal,2021-02-26,5322
3749,3749,계란후라이,중식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.74kcal,2021-02-26,5322
3750,3750,잡채,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,149.83kcal,2021-02-26,5322
3751,3751,과일2,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126kcal,2021-02-26,5322
3752,3752,파김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.24kcal,2021-02-26,5322
3753,3753,꽈리고추멸치볶음,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.54kcal,2021-02-26,5322
3754,3754,김장김치,조식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-26,5322
3755,3755,유산균 발효 음료,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56kcal,2021-02-26,5322
3756,3756,김장김치,석식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-26,5322
3757,3757,라면,석식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,365kcal,2021-02-26,5322
3758,3758,밥1,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-27,5322
3759,3759,감자밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.02kcal,2021-02-27,5322
3760,3760,통새우볶음밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731.07kcal,2021-02-27,5322
3761,3761,두부고추장찌개,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,153.35kcal,2021-02-27,5322
3762,3762,햄소시지찌개,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,206.66kcal,2021-02-27,5322
3763,3763,계란국,석식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.19kcal,2021-02-27,5322
3764,3764,돼지고기김치볶음,조식,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,261.81kcal,2021-02-27,5322
3765,3765,까르보나라떡볶이,중식,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,283.11kcal,2021-02-27,5322
3766,3766,감자샐러드,석식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.79kcal,2021-02-27,5322
3767,3767,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-02-27,5322
3768,3768,김장김치,중식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-27,5322
3769,3769,김장김치,석식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-27,5322
3770,3770,깍두기,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.59kcal,2021-02-27,5322
3771,3771,콜라,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.5kcal,2021-02-27,5322
3772,3772,감귤 주스,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,180kcal,2021-02-27,5322
3773,3773,닭죽,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,478.79kcal,2021-02-21,5322
3774,3774,쇠고기덮밥,중식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,669.18kcal,2021-02-21,5322
3775,3775,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.15kcal,2021-02-21,5322
3776,3776,오징어채볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,219.6kcal,2021-02-21,5322
3777,3777,콩나물김치국,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.22kcal,2021-02-21,5322
3778,3778,굴맑은짬뽕,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,70.44kcal,2021-02-21,5322
3779,3779,김장김치,조식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-21,5322
3780,3780,무나물,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.69kcal,2021-02-21,5322
3781,3781,고추잡채,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,205.03kcal,2021-02-21,5322
3782,3782,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-21,5322
3783,3783,김장김치,중식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-21,5322
3784,3784,단무지무침,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.72kcal,2021-02-21,5322
3785,3785,코코아 음료 분말,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412kcal,2021-02-21,5322
3786,3786,이온음료,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.8kcal,2021-02-21,5322
3787,3787,김장김치,석식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-21,5322
3788,3788,밥1,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-22,5322
3789,3789,흑미밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.9kcal,2021-02-22,5322
3790,3790,카레밥,석식,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,278.43kcal,2021-02-22,5322
3791,3791,감자양파찌개,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,135.94kcal,2021-02-22,5322
3792,3792,쇠고기미역국,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41.97kcal,2021-02-22,5322
3793,3793,계란국,석식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.19kcal,2021-02-22,5322
3794,3794,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-02-22,5322
3795,3795,제육볶음,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,415.93kcal,2021-02-22,5322
3796,3796,돈가스,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,439.16kcal,2021-02-22,5322
3797,3797,쇠고기,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.53kcal,2021-02-22,5322
3798,3798,단호박튀김,중식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,205.01kcal,2021-02-22,5322
3799,3799,김장김치,석식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-22,5322
3800,3800,김장김치,조식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-22,5322
3801,3801,양배추쌈,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107.63kcal,2021-02-22,5322
3802,3802,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-22,5322
3803,3803,파김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.24kcal,2021-02-22,5322
3804,3804,감귤 주스,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,180kcal,2021-02-22,5322
3805,3805,밥1,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-23,5322
3806,3806,잡곡밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.33kcal,2021-02-23,5322
3807,3807,잡곡밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.33kcal,2021-02-23,5322
3808,3808,쇠고기무국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,72.74kcal,2021-02-23,5322
3809,3809,꼬꼬떡국,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,265.63kcal,2021-02-23,5322
3810,3810,버섯쇠고기찌개,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50.26kcal,2021-02-23,5322
3811,3811,참치김치볶음,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.42kcal,2021-02-23,5322
3812,3812,우엉잡채,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,106.18kcal,2021-02-23,5322
3813,3813,비엔나소시지야채볶음,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,333.55kcal,2021-02-23,5322
3814,3814,계란찜,조식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.48kcal,2021-02-23,5322
3815,3815,오징어젓무침,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,35.47kcal,2021-02-23,5322
3816,3816,게맛살튀김,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,298.16kcal,2021-02-23,5322
3817,3817,깍두기,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.59kcal,2021-02-23,5322
3818,3818,김장김치,중식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-23,5322
3819,3819,김장김치,석식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-23,5322
3820,3820,"우유,살균형",조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154kcal,2021-02-23,5322
3821,3821,우유,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-23,5322
3822,3822,라면,석식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,365kcal,2021-02-23,5322
3823,3823,밥1,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-24,5322
3824,3824,검은콩밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.11kcal,2021-02-24,5322
3825,3825,잡곡밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.33kcal,2021-02-24,5322
3826,3826,생선묵국,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58.9kcal,2021-02-24,5322
3827,3827,닭고기육개장,중식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,169.78kcal,2021-02-24,5322
3828,3828,호박된장찌개,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,76.3kcal,2021-02-24,5322
3829,3829,느타리버섯볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,69.67kcal,2021-02-24,5322
3830,3830,코다리콩나물찜,중식,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,145.56kcal,2021-02-24,5322
3831,3831,삼겹살구이,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,862.12kcal,2021-02-24,5322
3832,3832,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-02-24,5322
3833,3833,브로콜리/초고추장,중식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,61.93kcal,2021-02-24,5322
3834,3834,콩나물매운무침,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.76kcal,2021-02-24,5322
3835,3835,김장김치,조식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-24,5322
3836,3836,백김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.12kcal,2021-02-24,5322
3837,3837,김장김치,석식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-24,5322
3838,3838,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-02-17,5322
3839,3839,시금치된장무침,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,45.81kcal,2021-02-17,5322
3840,3840,김장김치,석식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-17,5322
3841,3841,김장김치,조식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-17,5322
3842,3842,김장김치,중식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-17,5322
3843,3843,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-17,5322
3844,3844,과일푸딩,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126kcal,2021-02-17,5322
3845,3845,불고기버거,조식,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,833.01kcal,2021-02-18,5322
3846,3846,잡곡밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.33kcal,2021-02-18,5322
3847,3847,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.15kcal,2021-02-18,5322
3848,3848,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-18,5322
3849,3849,버섯된장찌개,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,77.27kcal,2021-02-18,5322
3850,3850,쇠고기미역국,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41.97kcal,2021-02-18,5322
3851,3851,돼지불고기,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,421.18kcal,2021-02-18,5322
3852,3852,마파두부,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,364.31kcal,2021-02-18,5322
3853,3853,콩나물매운무침,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.76kcal,2021-02-18,5322
3854,3854,고등어순살강정,석식,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,233.69kcal,2021-02-18,5322
3855,3855,김장김치,중식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-18,5322
3856,3856,김장김치,석식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-18,5322
3857,3857,우유,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-18,5322
3858,3858,감귤 주스,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,180kcal,2021-02-18,5322
3859,3859,밥1,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-19,5322
3860,3860,잡곡밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.33kcal,2021-02-19,5322
3861,3861,잡곡밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.33kcal,2021-02-19,5322
3862,3862,계란국,조식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.19kcal,2021-02-19,5322
3863,3863,감자수제비국,중식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,64.04kcal,2021-02-19,5322
3864,3864,생선묵국,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58.9kcal,2021-02-19,5322
3865,3865,돼지고기김치볶음,조식,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,261.81kcal,2021-02-19,5322
3866,3866,팝콘형치킨너겟,중식,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,447.36kcal,2021-02-19,5322
3867,3867,떡볶이,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,290.54kcal,2021-02-19,5322
3868,3868,두부양념장,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,91.73kcal,2021-02-19,5322
3869,3869,갑오징어야채무침,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,143.64kcal,2021-02-19,5322
3870,3870,만두튀김,석식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,401.99kcal,2021-02-19,5322
3871,3871,깍두기,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.59kcal,2021-02-19,5322
3872,3872,김장김치,중식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-19,5322
3873,3873,김장김치,석식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-19,5322
3874,3874,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-19,5322
3875,3875,"요구르트,떠먹는형",중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96kcal,2021-02-19,5322
3876,3876,핫도그빵,조식,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,954.77kcal,2021-02-20,5322
3877,3877,닭고기부추밥,중식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,710.79kcal,2021-02-20,5322
3878,3878,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.15kcal,2021-02-20,5322
3879,3879,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-20,5322
3880,3880,된장국,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29.96kcal,2021-02-20,5322
3881,3881,콩나물국,석식,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19.58kcal,2021-02-20,5322
3882,3882,김자반,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43kcal,2021-02-20,5322
3883,3883,돼지고기수육,석식,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,792.53kcal,2021-02-20,5322
3884,3884,김장김치,중식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-20,5322
3885,3885,오이양파장아찌,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,40.02kcal,2021-02-20,5322
3886,3886,우유,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-20,5322
3887,3887,김장김치,석식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-20,5322
3888,3888,감귤 주스,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,180kcal,2021-02-20,5322
3889,3889,느타리버섯볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,69.67kcal,2021-02-14,5322
3890,3890,무나물,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.69kcal,2021-02-14,5322
3891,3891,김장김치,석식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-14,5322
3892,3892,김장김치,조식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-14,5322
3893,3893,김장김치,중식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-14,5322
3894,3894,감귤 주스,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,180kcal,2021-02-14,5322
3895,3895,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-14,5322
3896,3896,"요구르트,떠먹는형",중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96kcal,2021-02-14,5322
3897,3897,밥1,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-15,5322
3898,3898,흑미밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.9kcal,2021-02-15,5322
3899,3899,자장밥,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,509.95kcal,2021-02-15,5322
3900,3900,사골곰탕,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.49kcal,2021-02-15,5322
3901,3901,버섯쇠고기찌개,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50.26kcal,2021-02-15,5322
3902,3902,짬뽕찌개,석식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,107.5kcal,2021-02-15,5322
3903,3903,생선묵볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,192.38kcal,2021-02-15,5322
3904,3904,오징어볶음,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,287.9kcal,2021-02-15,5322
3905,3905,단무지무침,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.72kcal,2021-02-15,5322
3906,3906,두부조림,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270.82kcal,2021-02-15,5322
3907,3907,김자반,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43kcal,2021-02-15,5322
3908,3908,김장김치,석식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-15,5322
3909,3909,김장김치,조식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-15,5322
3910,3910,김장김치,중식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-15,5322
3911,3911,"우유,살균형",조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154kcal,2021-02-15,5322
3912,3912,우유,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-15,5322
3913,3913,밥1,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-02-16,5322
3914,3914,잡곡밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.33kcal,2021-02-16,5322
3915,3915,흑미밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.9kcal,2021-02-16,5322
3916,3916,두부고추장찌개,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,153.35kcal,2021-02-16,5322
3917,3917,쇠고기육개장,중식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,94.37kcal,2021-02-16,5322
3918,3918,김치찌개,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,147.79kcal,2021-02-16,5322
3919,3919,계란찜,조식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.48kcal,2021-02-16,5322
3920,3920,꽈리고추멸치볶음,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.54kcal,2021-02-16,5322
3921,3921,파닭,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,423.34kcal,2021-02-16,5322
3922,3922,감자조림,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,149.98kcal,2021-02-16,5322
3923,3923,찹쌀탕수육,중식,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,381.96kcal,2021-02-16,5322
3924,3924,오이양파장아찌,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,40.02kcal,2021-02-16,5322
3925,3925,김장김치,조식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-16,5322
3926,3926,김장김치,중식,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26.85kcal,2021-02-16,5322
3927,3927,깍두기,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.59kcal,2021-02-16,5322
3928,3928,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-02-16,5322
3929,3929,한라봉,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.94kcal,2021-02-16,5322
3930,3930,"음료수, 탄산, 과일",석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.4kcal,2021-02-16,5322
